"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"Jun 06, 2017 04:31:13","199.6999969482422"
"Jun 06, 2017 05:31:16","199.89999389648438"
"Jun 06, 2017 06:31:16","199.8000030517578"
"Jun 06, 2017 14:32:45","199.6999969482422"
"Jun 06, 2017 18:32:53","199.8000030517578"
"Jun 06, 2017 19:32:53","199.6999969482422"
"Jun 06, 2017 20:19:12","155.6999969482422"
"Jun 06, 2017 20:19:14","123.5999984741211"
"Jun 06, 2017 20:19:16","59.70000076293945"
"Jun 06, 2017 20:19:18","27.899999618530273"
"Jun 06, 2017 20:19:20","2.200000047683716"
"Jun 06, 2017 20:19:22","0"
"Jun 06, 2017 21:21:37","0.20000000298023224"
"Jun 06, 2017 22:21:41","0.10000000149011612"
"Jun 07, 2017 02:23:43","0.20000000298023224"
"Jun 07, 2017 04:23:48","0.10000000149011612"
"Jun 07, 2017 08:24:44","0.20000000298023224"
"Jun 07, 2017 10:25:49","0.10000000149011612"
"Jun 07, 2017 12:26:08","0.20000000298023224"
"Jun 07, 2017 13:26:08","0"
"Jun 07, 2017 14:26:15","0.10000000149011612"
"Jun 07, 2017 18:26:24","0.20000000298023224"
"Jun 07, 2017 19:26:25","0"
"Jun 07, 2017 20:26:25","0.10000000149011612"
"Jun 07, 2017 21:26:25","0"
"Jun 07, 2017 22:26:54","0.10000000149011612"
"Jun 07, 2017 23:26:54","0.20000000298023224"
"Jun 08, 2017 00:27:21","0.10000000149011612"
"Jun 08, 2017 02:27:26","0"
"Jun 08, 2017 03:27:34","0.20000000298023224"
"Jun 08, 2017 04:27:36","0.10000000149011612"
"Jun 08, 2017 05:28:11","0.20000000298023224"
"Jun 08, 2017 06:28:47","0.10000000149011612"
"Jun 08, 2017 07:28:58","0"
"Jun 08, 2017 08:28:58","0.20000000298023224"
"Jun 08, 2017 09:28:58","0.10000000149011612"
"Jun 08, 2017 10:29:01","0.20000000298023224"
"Jun 08, 2017 11:29:03","0.10000000149011612"
"Jun 08, 2017 15:29:41","0"
"Jun 08, 2017 16:29:41","0.10000000149011612"
"Jun 08, 2017 17:29:45","0"
"Jun 08, 2017 18:29:52","0.10000000149011612"
"Jun 08, 2017 22:30:17","0.20000000298023224"
"Jun 08, 2017 23:30:19","0"
"Jun 09, 2017 00:31:00","0.20000000298023224"
"Jun 09, 2017 02:31:15","0.10000000149011612"
"Jun 09, 2017 03:31:17","0"
"Jun 09, 2017 04:31:32","0.10000000149011612"
"Jun 09, 2017 07:32:07","0.20000000298023224"
"Jun 09, 2017 09:32:38","0.10000000149011612"
"Jun 09, 2017 10:32:44","0.20000000298023224"
"Jun 09, 2017 11:33:02","0.10000000149011612"
"Jun 09, 2017 12:33:27","0.20000000298023224"
"Jun 09, 2017 13:33:33","0.10000000149011612"
"Jun 09, 2017 14:33:34","0"
"Jun 09, 2017 15:34:10","0.10000000149011612"
"Jun 09, 2017 16:34:11","0"
"Jun 09, 2017 17:34:23","0.10000000149011612"
"Jun 09, 2017 20:35:16","0"
"Jun 09, 2017 21:35:59","0.20000000298023224"
"Jun 09, 2017 22:36:05","0"
"Jun 10, 2017 01:36:59","0.10000000149011612"
"Jun 10, 2017 04:37:22","0"
"Jun 10, 2017 06:37:25","0.20000000298023224"
"Jun 10, 2017 08:37:25","0.10000000149011612"
"Jun 10, 2017 10:38:22","0.20000000298023224"
"Jun 10, 2017 11:38:25","0.10000000149011612"
"Jun 10, 2017 16:38:34","0"
"Jun 10, 2017 18:38:37","0.10000000149011612"
"Jun 10, 2017 20:38:46","0.20000000298023224"
"Jun 11, 2017 00:39:23","0.10000000149011612"
"Jun 11, 2017 03:39:33","0.20000000298023224"
"Jun 11, 2017 04:39:41","0.10000000149011612"
"Jun 11, 2017 07:41:16","0"
"Jun 11, 2017 08:41:19","0.10000000149011612"
"Jun 11, 2017 09:41:19","0"
"Jun 11, 2017 10:41:22","0.20000000298023224"
"Jun 11, 2017 11:41:22","0"
"Jun 11, 2017 12:41:38","0.10000000149011612"
"Jun 11, 2017 13:41:49","0"
"Jun 11, 2017 14:41:55","0.10000000149011612"
"Jun 11, 2017 15:41:55","0.20000000298023224"
"Jun 11, 2017 16:41:56","0.10000000149011612"
"Jun 11, 2017 18:42:09","0"
"Jun 11, 2017 19:42:19","0.20000000298023224"
"Jun 11, 2017 21:42:26","0.10000000149011612"
"Jun 11, 2017 23:42:31","0.20000000298023224"
"Jun 12, 2017 01:43:38","0.10000000149011612"
"Jun 12, 2017 04:44:25","0"
"Jun 12, 2017 05:44:33","0.10000000149011612"
"Jun 12, 2017 07:39:57","15.899999618530273"
"Jun 12, 2017 07:39:59","35.29999923706055"
"Jun 12, 2017 07:40:01","73.5999984741211"
"Jun 12, 2017 07:40:03","92.69999694824219"
"Jun 12, 2017 07:40:05","130.89999389648438"
"Jun 12, 2017 07:40:07","169.39999389648438"
"Jun 12, 2017 07:40:09","188.5"
"Jun 12, 2017 07:40:11","199.60000610351562"
"Jun 12, 2017 08:40:11","199.8000030517578"
"Jun 12, 2017 10:40:30","199.89999389648438"
"Jun 12, 2017 11:40:31","199.8000030517578"
"Jun 12, 2017 12:40:31","199.6999969482422"
"Jun 12, 2017 13:41:06","199.89999389648438"
"Jun 12, 2017 14:41:36","199.6999969482422"
"Jun 12, 2017 15:42:25","199.8000030517578"
"Jun 12, 2017 17:42:33","199.6999969482422"
"Jun 12, 2017 18:42:54","199.8000030517578"
"Jun 12, 2017 20:44:13","199.89999389648438"
"Jun 12, 2017 21:44:15","199.6999969482422"
"Jun 13, 2017 00:44:56","199.8000030517578"
"Jun 13, 2017 03:45:58","199.6999969482422"
"Jun 13, 2017 04:46:30","199.89999389648438"
"Jun 13, 2017 05:46:31","199.6999969482422"
"Jun 13, 2017 07:46:51","199.8000030517578"
"Jun 13, 2017 11:47:37","199.6999969482422"
"Jun 13, 2017 12:47:55","199.8000030517578"
"Jun 13, 2017 13:48:14","199.6999969482422"
"Jun 13, 2017 18:49:18","199.8000030517578"
"Jun 13, 2017 19:49:26","199.6999969482422"
"Jun 13, 2017 20:49:27","199.8000030517578"
"Jun 13, 2017 21:49:35","199.6999969482422"
"Jun 13, 2017 23:50:26","199.8000030517578"
"Jun 14, 2017 00:50:28","199.6999969482422"
"Jun 14, 2017 01:50:35","199.8000030517578"
"Jun 14, 2017 03:50:39","199.6999969482422"
"Jun 14, 2017 04:50:40","199.8000030517578"
"Jun 14, 2017 08:51:09","199.6999969482422"
"Jun 14, 2017 09:51:12","199.8000030517578"
"Jun 14, 2017 15:08:46","196.8000030517578"
"Jun 14, 2017 15:08:48","170"
"Jun 14, 2017 15:08:50","106.19999694824219"
"Jun 14, 2017 15:08:52","74.19999694824219"
"Jun 14, 2017 15:08:54","10.800000190734863"
"Jun 14, 2017 15:08:56","0"
"Jun 14, 2017 16:09:25","0.10000000149011612"
"Jun 14, 2017 17:42:21","23.299999237060547"
"Jun 14, 2017 17:42:23","42.599998474121094"
"Jun 14, 2017 17:42:25","78.5"
"Jun 14, 2017 17:42:27","100.0999984741211"
"Jun 14, 2017 17:42:29","138.6999969482422"
"Jun 14, 2017 17:42:31","157.8000030517578"
"Jun 14, 2017 17:42:33","195.10000610351562"
"Jun 14, 2017 17:42:35","199.8000030517578"
"Jun 14, 2017 18:42:37","199.6999969482422"
"Jun 14, 2017 20:42:50","199.89999389648438"
"Jun 14, 2017 21:42:52","199.8000030517578"
"Jun 14, 2017 23:42:59","199.6999969482422"
"Jun 15, 2017 00:43:14","199.8000030517578"
"Jun 15, 2017 04:43:55","199.89999389648438"
"Jun 15, 2017 06:44:10","199.8000030517578"
"Jun 15, 2017 07:44:26","199.6999969482422"
"Jun 15, 2017 08:45:35","199.8000030517578"
"Jun 15, 2017 10:45:46","199.6999969482422"
"Jun 15, 2017 11:45:50","199.8000030517578"
"Jun 15, 2017 13:46:01","199.89999389648438"
"Jun 15, 2017 15:46:26","199.8000030517578"
"Jun 15, 2017 16:46:30","199.6999969482422"
"Jun 15, 2017 17:47:07","199.8000030517578"
"Jun 15, 2017 19:47:21","199.6999969482422"
"Jun 15, 2017 20:48:08","199.8000030517578"
"Jun 15, 2017 21:48:22","199.89999389648438"
"Jun 15, 2017 22:48:27","199.6999969482422"
"Jun 15, 2017 23:48:29","199.89999389648438"
"Jun 16, 2017 01:48:40","199.6999969482422"
"Jun 16, 2017 02:48:50","199.89999389648438"
"Jun 16, 2017 03:48:51","199.6999969482422"
"Jun 16, 2017 04:49:03","199.89999389648438"
"Jun 16, 2017 05:49:07","199.8000030517578"
"Jun 16, 2017 06:49:14","199.89999389648438"
"Jun 16, 2017 07:49:28","199.8000030517578"
"Jun 16, 2017 10:50:01","199.89999389648438"
"Jun 16, 2017 11:50:12","199.6999969482422"
"Jun 16, 2017 12:50:16","199.8000030517578"
"Jun 16, 2017 13:50:16","199.6999969482422"
"Jun 16, 2017 16:51:22","199.8000030517578"
"Jun 16, 2017 19:51:37","199.6999969482422"
"Jun 16, 2017 20:51:45","199.8000030517578"
"Jun 16, 2017 21:51:52","199.6999969482422"
"Jun 16, 2017 22:51:54","199.89999389648438"
"Jun 16, 2017 23:52:03","199.8000030517578"
"Jun 17, 2017 00:52:13","199.89999389648438"
"Jun 17, 2017 01:52:23","199.8000030517578"
"Jun 17, 2017 02:52:24","199.6999969482422"
"Jun 17, 2017 04:52:47","199.8000030517578"
"Jun 17, 2017 05:52:47","199.6999969482422"
"Jun 17, 2017 06:52:51","199.8000030517578"
"Jun 17, 2017 07:53:20","199.89999389648438"
"Jun 17, 2017 08:53:24","199.6999969482422"
"Jun 17, 2017 11:53:40","199.8000030517578"
"Jun 17, 2017 12:54:22","199.6999969482422"
"Jun 17, 2017 13:54:25","199.8000030517578"
"Jun 17, 2017 14:55:03","199.6999969482422"
"Jun 17, 2017 15:55:15","199.89999389648438"
"Jun 17, 2017 18:55:55","199.6999969482422"
"Jun 17, 2017 20:55:57","199.89999389648438"
"Jun 17, 2017 21:55:58","199.6999969482422"
"Jun 17, 2017 23:56:05","199.89999389648438"
"Jun 18, 2017 00:56:15","199.8000030517578"
"Jun 18, 2017 02:57:16","199.89999389648438"
"Jun 18, 2017 03:57:20","199.8000030517578"
"Jun 18, 2017 04:57:53","199.6999969482422"
"Jun 18, 2017 05:58:07","199.8000030517578"
"Jun 18, 2017 08:58:48","199.6999969482422"
"Jun 18, 2017 11:59:12","199.8000030517578"
"Jun 18, 2017 15:00:29","199.6999969482422"
"Jun 18, 2017 16:00:37","199.8000030517578"
"Jun 18, 2017 17:00:40","199.6999969482422"
"Jun 18, 2017 18:00:46","199.8000030517578"
"Jun 18, 2017 20:00:53","199.89999389648438"
"Jun 18, 2017 21:01:01","199.6999969482422"
"Jun 18, 2017 23:01:08","199.8000030517578"
"Jun 19, 2017 00:01:24","199.6999969482422"
"Jun 19, 2017 01:01:45","199.8000030517578"
"Jun 19, 2017 02:01:59","199.6999969482422"
"Jun 19, 2017 03:02:12","199.8000030517578"
"Jun 19, 2017 05:02:33","199.6999969482422"
"Jun 19, 2017 06:02:35","199.8000030517578"
"Jun 19, 2017 11:03:13","199.6999969482422"
"Jun 19, 2017 13:03:26","199.8000030517578"
"Jun 19, 2017 14:03:26","199.89999389648438"
"Jun 19, 2017 16:03:31","199.8000030517578"
"Jun 19, 2017 17:03:33","199.89999389648438"
"Jun 19, 2017 18:03:40","199.6999969482422"
"Jun 19, 2017 19:03:42","199.8000030517578"
"Jun 19, 2017 21:04:39","199.89999389648438"
"Jun 19, 2017 23:05:00","199.8000030517578"
"Jun 20, 2017 00:05:05","199.6999969482422"
"Jun 20, 2017 01:05:11","199.8000030517578"
"Jun 20, 2017 04:06:39","199.89999389648438"
"Jun 20, 2017 05:06:39","199.8000030517578"
"Jun 20, 2017 09:06:58","199.6999969482422"
"Jun 20, 2017 13:08:16","199.8000030517578"
"Jun 20, 2017 14:08:18","199.89999389648438"
"Jun 20, 2017 15:08:33","199.8000030517578"
"Jun 20, 2017 16:08:47","199.6999969482422"
"Jun 20, 2017 17:09:10","199.89999389648438"
"Jun 20, 2017 18:09:10","199.6999969482422"
"Jun 20, 2017 19:09:14","199.8000030517578"
"Jun 20, 2017 20:09:23","199.6999969482422"
"Jun 20, 2017 21:10:03","199.8000030517578"
"Jun 20, 2017 22:10:14","199.6999969482422"
"Jun 20, 2017 23:10:48","199.8000030517578"
"Jun 21, 2017 03:12:54","199.6999969482422"
"Jun 21, 2017 04:13:15","199.8000030517578"
"Jun 21, 2017 11:16:10","199.6999969482422"
"Jun 21, 2017 12:16:12","199.8000030517578"
"Jun 21, 2017 13:16:15","199.89999389648438"
"Jun 21, 2017 14:16:19","199.8000030517578"
"Jun 21, 2017 18:16:49","199.89999389648438"
"Jun 21, 2017 20:17:08","199.8000030517578"
"Jun 22, 2017 01:18:16","199.89999389648438"
"Jun 22, 2017 02:18:41","199.8000030517578"
"Jun 22, 2017 05:18:48","199.89999389648438"
"Jun 22, 2017 06:19:06","199.8000030517578"
"Jun 22, 2017 07:19:06","199.89999389648438"
"Jun 22, 2017 08:19:21","199.6999969482422"
"Jun 22, 2017 09:19:41","199.8000030517578"
"Jun 22, 2017 11:20:32","199.89999389648438"
"Jun 22, 2017 12:20:47","199.8000030517578"
"Jun 22, 2017 14:20:53","199.6999969482422"
"Jun 22, 2017 15:20:58","199.89999389648438"
"Jun 22, 2017 16:21:14","199.8000030517578"
"Jun 22, 2017 20:22:02","199.89999389648438"
"Jun 22, 2017 21:22:04","199.6999969482422"
"Jun 22, 2017 22:22:20","199.8000030517578"
"Jun 23, 2017 00:22:57","199.6999969482422"
"Jun 23, 2017 02:23:08","199.8000030517578"
"Jun 23, 2017 03:23:08","199.6999969482422"
"Jun 23, 2017 07:23:42","199.8000030517578"
"Jun 23, 2017 08:23:44","199.6999969482422"
"Jun 23, 2017 09:24:11","199.8000030517578"
"Jun 23, 2017 10:24:13","199.6999969482422"
"Jun 23, 2017 12:24:24","199.8000030517578"
"Jun 23, 2017 13:25:29","199.89999389648438"
"Jun 23, 2017 14:25:35","199.8000030517578"
"Jun 23, 2017 15:25:36","199.89999389648438"
"Jun 23, 2017 17:25:42","199.8000030517578"
"Jun 23, 2017 18:25:59","199.6999969482422"
"Jun 23, 2017 19:27:05","199.8000030517578"
"Jun 23, 2017 20:27:22","199.89999389648438"
"Jun 23, 2017 21:27:24","199.8000030517578"
"Jun 23, 2017 22:27:31","199.89999389648438"
"Jun 23, 2017 23:27:31","199.8000030517578"
"Jun 24, 2017 01:27:50","199.89999389648438"
"Jun 24, 2017 02:27:56","199.8000030517578"
"Jun 24, 2017 03:27:58","199.89999389648438"
"Jun 24, 2017 05:28:07","199.8000030517578"
"Jun 24, 2017 06:28:10","199.89999389648438"
"Jun 24, 2017 07:28:14","199.8000030517578"
"Jun 24, 2017 08:28:56","199.6999969482422"
"Jun 24, 2017 09:28:57","199.8000030517578"
"Jun 24, 2017 11:29:00","199.6999969482422"
"Jun 24, 2017 12:29:06","199.89999389648438"
"Jun 24, 2017 13:29:06","199.8000030517578"
"Jun 24, 2017 16:30:10","199.6999969482422"
"Jun 24, 2017 17:30:12","199.8000030517578"
"Jun 24, 2017 21:31:40","199.6999969482422"
"Jun 24, 2017 22:31:42","199.8000030517578"
"Jun 25, 2017 03:32:50","199.6999969482422"
"Jun 25, 2017 04:32:51","199.89999389648438"
"Jun 25, 2017 05:32:51","199.6999969482422"
"Jun 25, 2017 07:33:26","199.8000030517578"
"Jun 25, 2017 08:33:54","199.89999389648438"
"Jun 25, 2017 09:33:59","199.8000030517578"
"Jun 25, 2017 10:34:21","199.89999389648438"
"Jun 25, 2017 11:34:45","199.8000030517578"
"Jun 25, 2017 12:34:50","199.6999969482422"
"Jun 25, 2017 13:34:56","199.8000030517578"
"Jun 25, 2017 18:36:28","199.6999969482422"
"Jun 25, 2017 19:36:31","199.8000030517578"
"Jun 26, 2017 00:37:21","199.89999389648438"
"Jun 26, 2017 01:37:31","199.6999969482422"
"Jun 26, 2017 03:37:46","199.8000030517578"
"Jun 26, 2017 06:39:05","199.6999969482422"
"Jun 26, 2017 07:39:18","199.89999389648438"
"Jun 26, 2017 09:39:45","199.6999969482422"
"Jun 26, 2017 10:39:49","199.8000030517578"
"Jun 26, 2017 13:40:37","199.89999389648438"
"Jun 26, 2017 14:40:39","199.6999969482422"
"Jun 26, 2017 15:40:46","199.8000030517578"
"Jun 26, 2017 16:40:48","199.89999389648438"
"Jun 26, 2017 17:40:58","199.8000030517578"
"Jun 26, 2017 19:41:54","199.89999389648438"
"Jun 26, 2017 20:42:16","199.8000030517578"
"Jun 26, 2017 22:42:27","199.6999969482422"
"Jun 26, 2017 23:42:39","199.89999389648438"
"Jun 27, 2017 00:42:42","199.6999969482422"
"Jun 27, 2017 01:43:02","199.8000030517578"
"Jun 27, 2017 03:43:21","199.6999969482422"
"Jun 27, 2017 04:43:21","199.8000030517578"
"Jun 27, 2017 05:43:23","199.89999389648438"
"Jun 27, 2017 06:43:34","199.6999969482422"
"Jun 27, 2017 07:43:38","199.89999389648438"
"Jun 27, 2017 09:43:39","199.8000030517578"
"Jun 27, 2017 10:43:39","199.6999969482422"
"Jun 27, 2017 12:44:04","199.89999389648438"
"Jun 27, 2017 13:44:21","199.6999969482422"
"Jun 27, 2017 14:44:27","199.8000030517578"
"Jun 27, 2017 16:44:56","199.6999969482422"
"Jun 27, 2017 17:44:58","199.8000030517578"
"Jun 27, 2017 21:46:12","199.89999389648438"
"Jun 27, 2017 22:46:46","199.8000030517578"
"Jun 27, 2017 23:46:47","199.89999389648438"
"Jun 28, 2017 01:46:51","199.6999969482422"
"Jun 28, 2017 04:47:49","199.8000030517578"
"Jun 28, 2017 06:48:24","199.6999969482422"
"Jun 28, 2017 07:48:30","199.8000030517578"
"Jun 28, 2017 12:49:54","199.89999389648438"
"Jun 28, 2017 13:49:57","199.8000030517578"
"Jun 28, 2017 14:50:13","199.89999389648438"
"Jun 28, 2017 15:50:13","199.8000030517578"
"Jun 28, 2017 16:50:14","199.89999389648438"
"Jun 28, 2017 18:50:30","199.8000030517578"
"Jun 29, 2017 01:52:08","199.6999969482422"
"Jun 29, 2017 02:52:12","199.8000030517578"
"Jun 29, 2017 04:52:23","199.6999969482422"
"Jun 29, 2017 05:52:23","199.8000030517578"
"Jun 29, 2017 06:52:23","199.6999969482422"
"Jun 29, 2017 07:52:26","199.8000030517578"
"Jun 29, 2017 08:52:34","199.6999969482422"
"Jun 29, 2017 09:53:05","199.89999389648438"
"Jun 29, 2017 10:54:18","199.8000030517578"
"Jun 29, 2017 13:54:35","199.89999389648438"
"Jun 29, 2017 14:54:35","199.6999969482422"
"Jun 29, 2017 15:54:43","199.89999389648438"
"Jun 29, 2017 16:54:52","199.8000030517578"
"Jun 29, 2017 19:55:43","199.89999389648438"
"Jun 29, 2017 21:55:58","199.6999969482422"
"Jun 29, 2017 22:56:10","199.89999389648438"
"Jun 29, 2017 23:56:13","199.6999969482422"
"Jun 30, 2017 01:56:55","199.8000030517578"
"Jun 30, 2017 02:56:58","199.89999389648438"
"Jun 30, 2017 03:56:58","199.6999969482422"
"Jun 30, 2017 04:57:25","199.89999389648438"
"Jun 30, 2017 05:57:41","199.6999969482422"
"Jun 30, 2017 09:32:56","199.8000030517578"
"Jun 30, 2017 12:33:38","199.6999969482422"
"Jun 30, 2017 14:05:22","199.8000030517578"
"Jun 30, 2017 15:05:22","199.6999969482422"
"Jun 30, 2017 18:05:51","199.8000030517578"
"Jun 30, 2017 20:06:14","199.6999969482422"
"Jun 30, 2017 22:06:39","199.8000030517578"
"Jul 01, 2017 00:06:56","199.6999969482422"
"Jul 01, 2017 01:07:34","199.8000030517578"
"Jul 01, 2017 02:07:41","199.6999969482422"
"Jul 01, 2017 03:07:43","199.8000030517578"
"Jul 01, 2017 06:08:34","199.89999389648438"
"Jul 01, 2017 07:08:37","199.6999969482422"
"Jul 01, 2017 08:08:41","199.89999389648438"
"Jul 01, 2017 09:08:52","199.6999969482422"
"Jul 01, 2017 10:08:52","199.89999389648438"
"Jul 01, 2017 11:08:52","199.8000030517578"
"Jul 01, 2017 12:09:03","199.6999969482422"
"Jul 01, 2017 13:09:23","199.8000030517578"
"Jul 01, 2017 14:09:38","199.89999389648438"
"Jul 01, 2017 15:09:38","199.6999969482422"
"Jul 01, 2017 16:09:38","199.8000030517578"
"Jul 01, 2017 18:10:01","199.6999969482422"
"Jul 01, 2017 20:10:12","199.8000030517578"
"Jul 01, 2017 21:10:50","199.6999969482422"
"Jul 01, 2017 22:10:51","199.8000030517578"
"Jul 01, 2017 23:11:09","199.6999969482422"
"Jul 02, 2017 00:11:34","199.8000030517578"
"Jul 02, 2017 01:11:48","199.89999389648438"
"Jul 02, 2017 03:12:13","199.8000030517578"
"Jul 02, 2017 08:13:15","199.6999969482422"
"Jul 02, 2017 09:13:15","199.8000030517578"
"Jul 02, 2017 12:13:50","199.6999969482422"
"Jul 02, 2017 13:13:59","199.8000030517578"
"Jul 02, 2017 15:14:40","199.89999389648438"
"Jul 02, 2017 16:14:42","199.6999969482422"
"Jul 02, 2017 17:14:50","199.89999389648438"
"Jul 02, 2017 18:15:03","199.8000030517578"
"Jul 02, 2017 20:15:12","199.89999389648438"
"Jul 02, 2017 21:15:22","199.8000030517578"
"Jul 02, 2017 22:15:22","199.89999389648438"
"Jul 02, 2017 23:15:23","199.8000030517578"
"Jul 03, 2017 00:15:27","199.89999389648438"
"Jul 03, 2017 02:15:38","199.6999969482422"
"Jul 03, 2017 04:15:59","199.8000030517578"
"Jul 03, 2017 05:15:59","199.89999389648438"
"Jul 03, 2017 06:16:04","199.6999969482422"
"Jul 03, 2017 07:16:06","199.8000030517578"
"Jul 03, 2017 09:03:10","199.8000030517578"
"Jul 03, 2017 09:03:54","199.6999969482422"
"Jul 04, 2017 07:31:45","199.6999969482422"
"Jul 04, 2017 07:49:35","199.8000030517578"
"Jul 04, 2017 12:50:53","199.89999389648438"
"Jul 04, 2017 13:50:53","199.8000030517578"
"Jul 04, 2017 14:50:54","199.6999969482422"
"Jul 04, 2017 17:51:25","199.89999389648438"
"Jul 04, 2017 18:51:37","199.8000030517578"
"Jul 04, 2017 19:51:37","199.6999969482422"
"Jul 04, 2017 20:51:48","199.8000030517578"
"Jul 05, 2017 00:52:59","199.6999969482422"
"Jul 05, 2017 02:53:02","199.89999389648438"
"Jul 05, 2017 03:53:46","199.8000030517578"
"Jul 05, 2017 04:54:09","199.6999969482422"
"Jul 05, 2017 06:54:19","199.8000030517578"
"Jul 05, 2017 07:54:44","199.89999389648438"
"Jul 05, 2017 08:54:46","199.8000030517578"
"Jul 05, 2017 09:54:50","199.6999969482422"
"Jul 05, 2017 11:54:59","199.8000030517578"
"Jul 05, 2017 12:54:59","199.6999969482422"
"Jul 05, 2017 13:55:40","199.8000030517578"
"Jul 05, 2017 14:55:44","199.6999969482422"
"Jul 05, 2017 15:55:46","199.89999389648438"
"Jul 05, 2017 16:56:01","199.8000030517578"
"Jul 05, 2017 17:56:03","199.89999389648438"
"Jul 05, 2017 19:56:40","199.6999969482422"
"Jul 05, 2017 20:56:44","199.8000030517578"
"Jul 05, 2017 22:56:55","199.6999969482422"
"Jul 05, 2017 23:56:55","199.8000030517578"
"Jul 06, 2017 00:56:55","199.6999969482422"
"Jul 06, 2017 02:57:22","199.8000030517578"
"Jul 06, 2017 06:58:30","199.6999969482422"
"Jul 06, 2017 07:59:04","199.8000030517578"
"Jul 06, 2017 10:00:15","199.89999389648438"
"Jul 06, 2017 11:00:17","199.8000030517578"
"Jul 06, 2017 12:00:24","199.6999969482422"
"Jul 06, 2017 13:00:24","199.8000030517578"
"Jul 06, 2017 16:00:45","199.89999389648438"
"Jul 06, 2017 17:01:43","199.8000030517578"
"Jul 06, 2017 21:02:53","199.89999389648438"
"Jul 06, 2017 22:02:53","199.8000030517578"
"Jul 06, 2017 23:02:54","199.6999969482422"
"Jul 07, 2017 00:02:58","199.8000030517578"
"Jul 07, 2017 05:05:18","199.6999969482422"
"Jul 07, 2017 06:05:28","199.89999389648438"
"Jul 07, 2017 07:05:49","199.6999969482422"
"Jul 07, 2017 08:05:49","199.8000030517578"
"Jul 07, 2017 10:07:10","147.8000030517578"
"Jul 07, 2017 10:07:12","115.80000305175781"
"Jul 07, 2017 10:07:14","83.9000015258789"
"Jul 07, 2017 10:07:16","19.799999237060547"
"Jul 07, 2017 10:07:18","0"
"Jul 07, 2017 11:07:18","0.10000000149011612"
"Jul 07, 2017 14:07:53","0.20000000298023224"
"Jul 07, 2017 16:08:02","0.10000000149011612"
"Jul 07, 2017 18:08:25","0"
"Jul 07, 2017 19:08:37","0.20000000298023224"
"Jul 07, 2017 20:08:47","0.10000000149011612"
"Jul 07, 2017 21:08:48","0.20000000298023224"
"Jul 07, 2017 22:04:01","16.899999618530273"
"Jul 07, 2017 22:04:03","55.29999923706055"
"Jul 07, 2017 22:04:05","74.30000305175781"
"Jul 07, 2017 22:04:07","112.80000305175781"
"Jul 07, 2017 22:04:09","151.10000610351562"
"Jul 07, 2017 22:04:11","170.3000030517578"
"Jul 07, 2017 22:04:13","199.6999969482422"
"Jul 08, 2017 00:04:37","199.8000030517578"
"Jul 08, 2017 02:04:40","199.89999389648438"
"Jul 08, 2017 04:05:03","199.8000030517578"
"Jul 08, 2017 06:05:21","199.6999969482422"
"Jul 08, 2017 07:05:24","199.8000030517578"
"Jul 08, 2017 08:05:24","199.6999969482422"
"Jul 08, 2017 09:05:26","199.89999389648438"
"Jul 08, 2017 10:05:27","199.8000030517578"
"Jul 08, 2017 12:05:29","199.89999389648438"
"Jul 08, 2017 13:05:32","199.8000030517578"
"Jul 08, 2017 14:05:34","199.89999389648438"
"Jul 08, 2017 17:06:17","199.6999969482422"
"Jul 08, 2017 19:06:30","199.8000030517578"
"Jul 08, 2017 20:06:32","199.89999389648438"
"Jul 08, 2017 21:07:04","199.8000030517578"
"Jul 08, 2017 22:07:55","199.89999389648438"
"Jul 08, 2017 23:07:59","199.6999969482422"
"Jul 09, 2017 00:08:08","199.89999389648438"
"Jul 09, 2017 01:08:10","199.6999969482422"
"Jul 09, 2017 02:08:20","199.8000030517578"
"Jul 09, 2017 03:08:20","199.6999969482422"
"Jul 09, 2017 04:08:37","199.8000030517578"
"Jul 09, 2017 06:08:53","199.6999969482422"
"Jul 09, 2017 07:09:04","199.8000030517578"
"Jul 09, 2017 08:09:30","199.6999969482422"
"Jul 09, 2017 09:09:43","199.8000030517578"
"Jul 09, 2017 12:10:18","199.6999969482422"
"Jul 09, 2017 13:10:18","199.8000030517578"
"Jul 09, 2017 14:10:20","199.89999389648438"
"Jul 09, 2017 15:11:13","199.8000030517578"
"Jul 09, 2017 16:11:13","199.89999389648438"
"Jul 09, 2017 17:11:21","199.6999969482422"
"Jul 09, 2017 19:11:50","199.8000030517578"
"Jul 09, 2017 23:12:05","199.89999389648438"
"Jul 10, 2017 00:12:06","199.6999969482422"
"Jul 10, 2017 02:12:08","199.8000030517578"
"Jul 10, 2017 06:12:26","199.89999389648438"
"Jul 10, 2017 08:12:28","199.8000030517578"
"Jul 10, 2017 13:13:28","199.6999969482422"
"Jul 10, 2017 14:13:40","199.8000030517578"
"Jul 10, 2017 17:14:41","199.6999969482422"
"Jul 10, 2017 19:14:44","199.8000030517578"
"Jul 10, 2017 20:14:46","199.6999969482422"
"Jul 10, 2017 21:14:47","199.8000030517578"
"Jul 10, 2017 23:14:53","199.89999389648438"
"Jul 11, 2017 00:14:58","199.8000030517578"
"Jul 11, 2017 01:15:00","199.6999969482422"
"Jul 11, 2017 04:15:07","199.8000030517578"
"Jul 11, 2017 07:16:00","199.6999969482422"
"Jul 11, 2017 09:16:13","199.8000030517578"
